game_id,away,home,away_rank,home_rank,away_score,home_score,date
401377490,California,   Arizona,NA,2,61,89,2022-03-05
401368437,Iowa State,   Baylor,NA,3,68,75,2022-03-05
401369869,North Carolina,   Duke,NA,4,81,94,2022-03-05
401364969,South Carolina,   Auburn,NA,5,71,82,2022-03-05
401368438,Texas,   Kansas,21,6,63,70,2022-03-05
401364968,Kentucky,  Florida,7,NA,63,71,2022-03-05
401364475,Indiana,   Purdue,NA,8,67,69,2022-03-05
401373616,Villanova,  Butler,11,NA,59,78,2022-03-05
401368440,Texas Tech,  Oklahoma State,12,NA,51,52,2022-03-05
401364972,Arkansas,   Tennessee,14,13,74,78,2022-03-05
401377493,USC,   UCLA,16,17,68,75,2022-03-05
401373617,DePaul,   UConn,NA,18,68,75,2022-03-05
401405882,Morehead State,   Murray State,NA,22,67,71,2022-03-05
401364967,Alabama,  LSU,25,NA,77,80,2022-03-05
401405854,South Carolina Upstate,  Longwood,NA,NA,70,79,2022-03-05
401403325,The Citadel,  Chattanooga,NA,NA,66,71,2022-03-05
401370121,Virginia,  Louisville,NA,NA,61,71,2022-03-05
401369908,Boston College,  Georgia Tech,NA,NA,78,82,2022-03-05
401403476,Louisiana,  Texas State,NA,NA,72,79,2022-03-05
401365874,Davidson,  Dayton,NA,NA,76,82,2022-03-05
401370016,Miami,  Syracuse,NA,NA,72,75,2022-03-05
401365406,Fairfield,  Saint Peter's,NA,NA,41,57,2022-03-05
401365405,Marist,  Niagara,NA,NA,52,83,2022-03-05
401365403,Quinnipiac,  Iona,NA,NA,61,79,2022-03-05
401372766,Middle Tennessee,  Old Dominion,NA,NA,64,68,2022-03-05
401372704,Florida International,  Florida Atlantic,NA,NA,76,84,2022-03-05
401369942,Virginia Tech,  Clemson,NA,NA,59,63,2022-03-05
401369888,NC State,  Florida State,NA,NA,76,89,2022-03-05
401369775,Dartmouth,  Harvard,NA,NA,54,76,2022-03-05
401368441,TCU,  West Virginia,NA,NA,64,70,2022-03-05
401365876,George Washington,  Fordham,NA,NA,66,70,2022-03-05
401365875,La Salle,  Duquesne,NA,NA,76,85,2022-03-05
401405855,Gardner-Webb,  Winthrop,NA,NA,67,76,2022-03-05
401403326,VMI,  Wofford,NA,NA,66,68,2022-03-05
401373618,Seton Hall,  Creighton,NA,NA,60,65,2022-03-05
401369978,Pittsburgh,  Notre Dame,NA,NA,54,78,2022-03-05
401365878,Rhode Island,  Saint Joseph's,NA,NA,60,70,2022-03-05
401403477,Little Rock,  Troy,NA,NA,62,69,2022-03-05
401377784,East Carolina,  Wichita State,NA,NA,62,70,2022-03-05
401377488,Stanford,  Arizona State,NA,NA,56,65,2022-03-05
401372803,Rice,  UTSA,NA,NA,71,82,2022-03-05
401372778,North Texas,  UTEP,NA,NA,68,70,2022-03-05
401372744,Marshall,  Western Kentucky,NA,NA,69,78,2022-03-05
401372723,Louisiana Tech,  UAB,NA,NA,74,87,2022-03-05
401372673,Charlotte,  Southern Miss,NA,NA,67,70,2022-03-05
401371556,California Baptist,  Lamar,NA,NA,66,78,2022-03-05
401403440,Loyola Chicago,  Northern Iowa,NA,NA,43,66,2022-03-05
401364966,Georgia,  Missouri,NA,NA,69,79,2022-03-05
401377489,Oregon,  Washington State,NA,NA,74,94,2022-03-05
401373755,UC Irvine,  CSU Bakersfield,NA,NA,61,66,2022-03-05
401373153,Bethune-Cookman,  Florida A&M,NA,NA,73,84,2022-03-05
401371689,SE Louisiana,  Northwestern State,NA,NA,80,85,2022-03-05
401371558,Chicago State,  Seattle U,NA,NA,66,74,2022-03-05
401369774,Cornell,  Columbia,NA,NA,64,78,2022-03-05
401368439,Oklahoma,  Kansas State,NA,NA,71,78,2022-03-05
401365879,VCU,  Saint Louis,NA,NA,65,69,2022-03-05
401365877,UMass,  George Mason,NA,NA,80,83,2022-03-05
401365404,Siena,  Canisius,NA,NA,64,67,2022-03-05
401365402,Monmouth,  Rider,NA,NA,65,74,2022-03-05
401364803,Fresno State,  Wyoming,NA,NA,64,68,2022-03-05
401371688,New Orleans,  Nicholls,NA,NA,85,92,2022-03-05
401408170,Northeastern,  William & Mary,NA,NA,63,68,2022-03-05
401381764,Southern,  Alabama A&M,NA,NA,49,50,2022-03-05
401372458,Northern Arizona,  Idaho,NA,NA,69,78,2022-03-05
401372434,Portland State,  Eastern Washington,NA,NA,75,83,2022-03-05
401371687,Texas A&M-CC,  Incarnate Word,NA,NA,68,77,2022-03-05
401373173,Grambling,  Alabama State,NA,NA,75,78,2022-03-05
401411740,Mount St. Mary's,  Bryant,NA,NA,69,70,2022-03-05
401403478,Arkansas State,  Georgia State,NA,NA,62,65,2022-03-05
401403441,Drake,  Missouri State,NA,NA,78,79,2022-03-05
401403392,Bellarmine,  Liberty,NA,NA,50,53,2022-03-05
401403327,Mercer,  Furman,NA,NA,66,80,2022-03-05
401373132,Arkansas-Pine Bluff,  Alcorn State,NA,NA,77,100,2022-03-05
401372543,Northern Colorado,  Montana State,NA,NA,85,87,2022-03-05
401369776,Princeton,  Pennsylvania,NA,NA,70,93,2022-03-05
401364970,Vanderbilt,  Ole Miss,NA,NA,61,63,2022-03-05
401378660,Mississippi Valley State,  Jackson State,NA,NA,69,76,2022-03-05
401408163,Omaha,  South Dakota State,NA,NA,79,87,2022-03-05
401403393,Jacksonville,  Jacksonville State,NA,NA,51,54,2022-03-05
401373756,UC Riverside,  Long Beach State,NA,NA,72,73,2022-03-05
401373619,Georgetown,  Xavier,NA,NA,75,97,2022-03-05
401371555,Tarleton,  Abilene Christian,NA,NA,56,61,2022-03-05
401369773,Brown,  Yale,NA,NA,65,74,2022-03-05
401377491,Oregon State,  Washington,NA,NA,67,78,2022-03-05
401411741,Long Island University,  Wagner,NA,NA,62,82,2022-03-05
401372623,Southern Utah,  Weber State,NA,NA,70,80,2022-03-05
401371686,McNeese,  Houston Baptist,NA,NA,144,149,2022-03-05
401371560,Dixie State,  Grand Canyon,NA,NA,53,70,2022-03-05
401371559,Stephen F. Austin,  UT Rio Grande Valley,NA,NA,63,93,2022-03-05
401403479,Georgia Southern,  Appalachian State,NA,NA,60,73,2022-03-05
401403328,UNC Greensboro,  Samford,NA,NA,64,66,2022-03-05
401373187,Prairie View A&M,  Texas Southern,NA,NA,77,78,2022-03-05
401364971,Mississippi State,  Texas A&M,NA,NA,64,67,2022-03-05
401364804,Boise State,  Colorado State,NA,NA,68,71,2022-03-05
401373754,UC Davis,  CSU Fullerton,NA,NA,59,62,2022-03-05
401373620,St. John's,  Marquette,NA,NA,77,85,2022-03-05
401372522,Sacramento State,  Montana,NA,NA,71,72,2022-03-05
401371557,Utah Valley,  New Mexico State,NA,NA,46,62,2022-03-05
401408164,Denver,  North Dakota State,NA,NA,62,82,2022-03-05
401377492,Colorado,  Utah,NA,NA,71,84,2022-03-05
401373757,Hawai'i,  CSU Northridge,NA,NA,62,84,2022-03-05
401373753,UC San Diego,  Cal Poly,NA,NA,76,80,2022-03-05
401403487,BYU,  San Francisco,NA,NA,63,75,2022-03-05
401364807,San Diego State,  Nevada,NA,NA,78,79,2022-03-05
401364806,UNLV,  New Mexico,NA,NA,67,76,2022-03-05
401364480,Nebraska,   Wisconsin,NA,10,73,74,2022-03-06
401377787,Houston,  Memphis,14,NA,61,75,2022-03-06
401364476,Iowa,   Illinois,24,20,72,74,2022-03-06
401364478,Michigan,   Ohio State,NA,23,69,75,2022-03-06
401408171,Northeastern,  Towson,NA,NA,61,68,2022-03-06
401405856,Winthrop,  Longwood,NA,NA,58,79,2022-03-06
401364481,Penn State,  Rutgers,NA,NA,58,59,2022-03-06
401405832,UMass Lowell,  UMBC,NA,NA,85,93,2022-03-06
401405831,Binghamton,  New Hampshire,NA,NA,69,72,2022-03-06
401405833,NJIT,  Vermont,NA,NA,59,98,2022-03-06
401405830,Albany,  Hartford,NA,NA,49,61,2022-03-06
401403470,Lehigh,  Colgate,NA,NA,61,81,2022-03-06
401377788,UCF,  Tulsa,NA,NA,72,73,2022-03-06
401377786,South Florida,  Temple,NA,NA,47,75,2022-03-06
401403442,Loyola Chicago,  Drake,NA,NA,58,64,2022-03-06
401408172,Delaware,  Drexel,NA,NA,56,66,2022-03-06
401377785,Tulane,  SMU,NA,NA,68,74,2022-03-06
401403449,Boston University,  Navy,NA,NA,80,85,2022-03-06
401403329,Wofford,  Chattanooga,NA,NA,56,79,2022-03-06
401364477,Maryland,  Michigan State,NA,NA,67,77,2022-03-06
401408173,Elon,  UNC Wilmington,NA,NA,58,75,2022-03-06
401403480,Louisiana,  Troy,NA,NA,57,66,2022-03-06
401403330,Samford,  Furman,NA,NA,68,71,2022-03-06
401408165,South Dakota,  Kansas City,NA,NA,61,74,2022-03-06
401364479,Minnesota,  Northwestern,NA,NA,62,75,2022-03-06
401408174,Charleston,  Hofstra,NA,NA,76,92,2022-03-06
401403481,Georgia State,  Appalachian State,NA,NA,66,71,2022-03-06
401408166,Western Illinois,  Oral Roberts,NA,NA,68,80,2022-03-06
401403489,San Francisco,   Gonzaga,NA,1,71,81,2022-03-07
401403490,Santa Clara,   Saint Mary's,NA,17,72,75,2022-03-07
401408175,Delaware,  Towson,NA,NA,56,69,2022-03-07
401408167,South Dakota,  South Dakota State,NA,NA,60,83,2022-03-07
401405866,Wright State,  Cleveland State,NA,NA,67,82,2022-03-07
401403482,Louisiana,  Georgia State,NA,NA,71,80,2022-03-07
401403331,Furman,  Chattanooga,NA,NA,63,64,2022-03-07
401408176,Charleston,  UNC Wilmington,NA,NA,57,60,2022-03-07
401408168,Oral Roberts,  North Dakota State,NA,NA,72,92,2022-03-07
401405867,Northern Kentucky,  Purdue Fort Wayne,NA,NA,43,57,2022-03-07
401403491,Saint Mary's,   Gonzaga,17,1,69,82,2022-03-08
401405793,Boston College,  Pittsburgh,NA,NA,46,66,2022-03-08
401405794,NC State,  Clemson,NA,NA,64,70,2022-03-08
401403417,Rider,  Manhattan,NA,NA,67,79,2022-03-08
401403394,Jacksonville,  Bellarmine,NA,NA,72,77,2022-03-08
401411742,Wagner,  Bryant,NA,NA,43,70,2022-03-08
401408177,Delaware,  UNC Wilmington,NA,NA,55,59,2022-03-08
401405868,Wright State,  Northern Kentucky,NA,NA,71,72,2022-03-08
401405795,Georgia Tech,  Louisville,NA,NA,74,84,2022-03-08
401403418,Canisius,  Fairfield,NA,NA,50,72,2022-03-08
401409386,Marshall,  Florida International,NA,NA,62,74,2022-03-08
401409387,Southern Miss,  UTSA,NA,NA,64,67,2022-03-08
401408169,North Dakota State,  South Dakota State,NA,NA,69,75,2022-03-08
401403408,CSU Bakersfield,  CSU Northridge,NA,NA,45,58,2022-03-08
401403332,UT Rio Grande Valley,  California Baptist,NA,NA,80,81,2022-03-08
401403419,Quinnipiac,  Marist,NA,NA,52,77,2022-03-08
401403409,Cal Poly,  UC Davis,NA,NA,53,63,2022-03-08
401403333,Chicago State,  Utah Valley,NA,NA,47,69,2022-03-08
401403310,Idaho,  Sacramento State,NA,NA,54,57,2022-03-09
401405796,Syracuse,  Florida State,NA,NA,57,96,2022-03-09
401403371,Saint Joseph's,  La Salle,NA,NA,56,63,2022-03-09
401409364,New Mexico,  Nevada,NA,NA,72,79,2022-03-09
401403311,Idaho State,  Portland State,NA,NA,52,66,2022-03-09
401405797,Boston College,  Wake Forest,NA,NA,77,82,2022-03-09
401409374,Stanford,  Arizona State,NA,NA,70,71,2022-03-09
401405897,Jackson State,  Texas Southern,NA,NA,50,54,2022-03-09
401403372,Duquesne,  Rhode Island,NA,NA,77,79,2022-03-09
401409365,Air Force,  Utah State,NA,NA,56,83,2022-03-09
401403348,Butler,  Xavier,NA,NA,82,89,2022-03-09
401403312,Northern Arizona,  Eastern Washington,NA,NA,75,78,2022-03-09
401409375,Oregon State,  Oregon,NA,NA,72,86,2022-03-09
401408150,Ole Miss,  Missouri,NA,NA,60,72,2022-03-09
401405884,Incarnate Word,  Houston Baptist,NA,NA,64,74,2022-03-09
401403432,Delaware State,  Norfolk State,NA,NA,66,74,2022-03-09
401403395,Nebraska,  Northwestern,NA,NA,69,71,2022-03-09
401409388,Rice,  Charlotte,NA,NA,61,73,2022-03-09
401409389,Marshall,  Louisiana Tech,NA,NA,67,77,2022-03-09
401409366,San José State,  Fresno State,NA,NA,67,69,2022-03-09
401405834,West Virginia,  Kansas State,NA,NA,67,73,2022-03-09
401405809,Hartford,  UMBC,NA,NA,60,80,2022-03-09
401405808,Binghamton,  Vermont,NA,NA,42,74,2022-03-09
401405798,Clemson,  Virginia Tech,NA,NA,75,76,2022-03-09
401403420,Rider,  Iona,NA,NA,70,71,2022-03-09
401403471,Navy,  Colgate,NA,NA,58,74,2022-03-09
401403349,DePaul,  St. John's,NA,NA,73,92,2022-03-09
401408151,Georgia,  Vanderbilt,NA,NA,51,86,2022-03-09
401405885,McNeese,  Northwestern State,NA,NA,67,80,2022-03-09
401403433,Coppin State,  Howard,NA,NA,57,59,2022-03-09
401403396,Minnesota,  Penn State,NA,NA,51,60,2022-03-09
401409390,Old Dominion,  UTEP,NA,NA,64,74,2022-03-09
401409376,California,  Washington State,NA,NA,59,66,2022-03-09
401403334,California Baptist,  Sam Houston,NA,NA,35,65,2022-03-09
401409391,Southern Miss,  Florida Atlantic,NA,NA,59,86,2022-03-09
401405896,Prairie View A&M,  Alcorn State,NA,NA,63,64,2022-03-09
401403421,Fairfield,  Saint Peter's,NA,NA,63,77,2022-03-09
401405799,Louisville,  Virginia,NA,NA,50,51,2022-03-09
401403370,Georgetown,  Seton Hall,NA,NA,53,57,2022-03-09
401409377,Utah,  Washington,NA,NA,70,82,2022-03-09
401403335,Utah Valley,  Abilene Christian,NA,NA,74,82,2022-03-09
401409378,Stanford,   Arizona,NA,2,80,84,2022-03-10
401405838,Oklahoma,   Baylor,NA,3,67,72,2022-03-10
401405836,West Virginia,   Kansas,NA,6,63,87,2022-03-10
401405800,Syracuse,   Duke,NA,7,79,88,2022-03-10
401403346,St. John's,   Villanova,NA,8,65,66,2022-03-10
401403344,Butler,   Providence,NA,11,61,65,2022-03-10
401409380,Washington State,   UCLA,NA,13,65,75,2022-03-10
401405839,Iowa State,   Texas Tech,NA,14,41,72,2022-03-10
401403347,Seton Hall,   UConn,NA,20,52,62,2022-03-10
401409381,Washington,   USC,NA,21,61,65,2022-03-10
401405835,TCU,   Texas,NA,22,60,65,2022-03-10
401409369,Utah State,   Colorado State,NA,23,51,53,2022-03-10
401403397,Northwestern,   Iowa,NA,24,76,112,2022-03-10
401405803,Virginia,   North Carolina,NA,25,43,63,2022-03-10
401405872,Central Michigan,  Toledo,NA,NA,71,72,2022-03-10
401403398,Indiana,  Michigan,NA,NA,69,74,2022-03-10
401408152,Florida,  Texas A&M,NA,NA,80,83,2022-03-10
401403373,George Mason,  Fordham,NA,NA,49,54,2022-03-10
401405898,East Carolina,  Cincinnati,NA,NA,63,74,2022-03-10
401405871,Buffalo,  Akron,NA,NA,68,70,2022-03-10
401403313,Sacramento State,  Montana State,NA,NA,61,83,2022-03-10
401403374,La Salle,  Saint Louis,NA,NA,51,71,2022-03-10
401405801,Boston College,  Miami,NA,NA,69,71,2022-03-10
401403345,Marquette,  Creighton,NA,NA,63,74,2022-03-10
401409367,Nevada,  Boise State,NA,NA,69,71,2022-03-10
401405895,Grambling,  Southern,NA,NA,58,60,2022-03-10
401403410,CSU Bakersfield,  Long Beach State,NA,NA,61,72,2022-03-10
401408153,Missouri,  LSU,NA,NA,68,76,2022-03-10
401405899,Tulsa,  Wichita State,NA,NA,67,73,2022-03-10
401405870,Miami (OH),  Kent State,NA,NA,75,85,2022-03-10
401403314,Montana,  Weber State,NA,NA,56,68,2022-03-10
401409379,Oregon,  Colorado,NA,NA,69,80,2022-03-10
401409368,UNLV,  Wyoming,NA,NA,56,59,2022-03-10
401403411,UC Santa Barbara,  UC Irvine,NA,NA,69,78,2022-03-10
401408154,Mississippi State,  South Carolina,NA,NA,51,73,2022-03-10
401405886,Houston Baptist,  Texas A&M-CC,NA,NA,60,75,2022-03-10
401403430,South Carolina State,  Morgan State,NA,NA,77,80,2022-03-10
401403376,UMass,  George Washington,NA,NA,88,99,2022-03-10
401409395,Rice,  North Texas,NA,NA,50,68,2022-03-10
401405869,Ball State,  Ohio,NA,NA,67,77,2022-03-10
401403399,Maryland,  Michigan State,NA,NA,72,76,2022-03-10
401409394,Louisiana Tech,  Western Kentucky,NA,NA,57,59,2022-03-10
401405900,South Florida,  UCF,NA,NA,58,60,2022-03-10
401405802,Virginia Tech,  Notre Dame,NA,NA,80,87,2022-03-10
401403422,Quinnipiac,  Siena,NA,NA,71,77,2022-03-10
401403316,Portland State,  Southern Utah,NA,NA,65,77,2022-03-10
401405887,McNeese,  New Orleans,NA,NA,78,82,2022-03-10
401403375,Rhode Island,  Richmond,NA,NA,59,64,2022-03-10
401408155,Vanderbilt,  Alabama,NA,NA,76,82,2022-03-10
401409393,UTEP,  Middle Tennessee,NA,NA,59,66,2022-03-10
401403431,Maryland-Eastern Shore,  North Carolina Central,NA,NA,56,68,2022-03-10
401403412,UC Davis,  CSU Fullerton,NA,NA,55,73,2022-03-10
401403336,Sam Houston,  Grand Canyon,NA,NA,66,71,2022-03-10
401403400,Penn State,  Ohio State,NA,NA,68,71,2022-03-10
401409392,Florida Atlantic,  UAB,NA,NA,66,80,2022-03-10
401403423,Niagara,  Monmouth,NA,NA,58,61,2022-03-10
401405894,Alabama A&M,  Florida A&M,NA,NA,56,61,2022-03-10
401403315,Eastern Washington,  Northern Colorado,NA,NA,67,68,2022-03-10
401409370,Fresno State,  San Diego State,NA,NA,46,53,2022-03-10
401403413,UC Riverside,  Hawai'i,NA,NA,67,68,2022-03-10
401403337,Abilene Christian,  Stephen F. Austin,NA,NA,62,76,2022-03-10
401409381,Washington,   USC,NA,21,61,65,2022-03-11
401409382,Colorado,   Arizona,NA,2,72,82,2022-03-11
401408156,Texas A&M,   Auburn,NA,4,62,67,2022-03-11
401408159,Vanderbilt,   Kentucky,NA,5,71,77,2022-03-11
401405840,TCU,   Kansas,NA,6,62,75,2022-03-11
401405804,Miami,   Duke,NA,7,76,80,2022-03-11
401403343,UConn,   Villanova,20,8,60,63,2022-03-11
401408158,Mississippi State,   Tennessee,NA,9,59,72,2022-03-11
401403404,Penn State,   Purdue,NA,9,61,69,2022-03-11
401403342,Creighton,   Providence,NA,11,58,85,2022-03-11
401403403,Michigan State,   Wisconsin,NA,12,63,69,2022-03-11
401405841,Oklahoma,   Texas Tech,NA,14,55,56,2022-03-11
401408157,LSU,   Arkansas,NA,15,67,79,2022-03-11
401403401,Indiana,   Illinois,NA,16,63,65,2022-03-11
401405901,Cincinnati,   Houston,NA,18,56,69,2022-03-11
401403402,Iowa,  Rutgers,24,NA,74,84,2022-03-11
401405805,Virginia Tech,   North Carolina,NA,25,59,72,2022-03-11
401403377,Fordham,  Davidson,NA,NA,56,74,2022-03-11
401409397,Louisiana Tech,  North Texas,NA,NA,36,42,2022-03-11
401403378,Saint Louis,  St. Bonaventure,NA,NA,56,57,2022-03-11
401409396,UAB,  Middle Tennessee,NA,NA,98,102,2022-03-11
401405902,Tulane,  Temple,NA,NA,60,69,2022-03-11
401405893,Grambling,  Texas Southern,NA,NA,54,73,2022-03-11
401405874,Akron,  Toledo,NA,NA,62,70,2022-03-11
401405888,Texas A&M-CC,  Nicholls,NA,NA,64,71,2022-03-11
401403428,Morgan State,  Norfolk State,NA,NA,63,72,2022-03-11
401403424,Rider,  Monmouth,NA,NA,68,72,2022-03-11
401403380,UMass,  Dayton,NA,NA,72,75,2022-03-11
401405903,Tulsa,  SMU,NA,NA,58,83,2022-03-11
401405873,Ohio,  Kent State,NA,NA,61,67,2022-03-11
401403317,Weber State,  Montana State,NA,NA,66,69,2022-03-11
401403429,Coppin State,  North Carolina Central,NA,NA,73,79,2022-03-11
401405889,New Orleans,  SE Louisiana,NA,NA,65,74,2022-03-11
401403425,Quinnipiac,  Saint Peter's,NA,NA,52,64,2022-03-11
401403379,Richmond,  VCU,NA,NA,64,75,2022-03-11
401405904,UCF,  Memphis,NA,NA,69,85,2022-03-11
401403414,UC Santa Barbara,  Long Beach State,NA,NA,64,67,2022-03-11
401403338,Grand Canyon,  New Mexico State,NA,NA,70,75,2022-03-11
401409371,Wyoming,  Boise State,NA,NA,61,68,2022-03-11
401405892,Alabama A&M,  Alcorn State,NA,NA,64,69,2022-03-11
401403318,Portland State,  Northern Colorado,NA,NA,79,86,2022-03-11
401409383,USC,   UCLA,21,13,59,69,2022-03-12
401409372,San Diego State,   Colorado State,NA,23,58,63,2022-03-12
401409384,UCLA,   Arizona,13,2,76,84,2022-03-12
401408161,Kentucky,   Tennessee,5,9,62,69,2022-03-12
401405842,Texas Tech,   Kansas,14,6,65,74,2022-03-12
401405806,Virginia Tech,   Duke,NA,7,67,82,2022-03-12
401403341,Creighton,   Villanova,NA,8,48,54,2022-03-12
401403406,Michigan State,   Purdue,NA,9,70,75,2022-03-12
401408160,Texas A&M,   Arkansas,NA,15,64,82,2022-03-12
401405905,Tulane,   Houston,NA,18,66,86,2022-03-12
401403405,Indiana,   Iowa,NA,24,77,80,2022-03-12
401405807,UMBC,  Vermont,NA,NA,43,82,2022-03-12
401403320,Cornell,  Princeton,NA,NA,73,77,2022-03-12
401403427,Coppin State,  Norfolk State,NA,NA,57,72,2022-03-12
401403381,Saint Louis,  Davidson,NA,NA,69,84,2022-03-12
401403321,Pennsylvania,  Yale,NA,NA,61,67,2022-03-12
401403382,Richmond,  Dayton,NA,NA,64,68,2022-03-12
401403426,Monmouth,  Saint Peter's,NA,NA,54,60,2022-03-12
401405906,Memphis,  SMU,NA,NA,63,70,2022-03-12
401409373,San Diego State,  Boise State,NA,NA,52,53,2022-03-12
401405891,Texas Southern,  Alcorn State,NA,NA,62,87,2022-03-12
401405875,Akron,  Kent State,NA,NA,55,75,2022-03-12
401403319,Northern Colorado,  Montana State,NA,NA,66,87,2022-03-12
401409398,Louisiana Tech,  UAB,NA,NA,73,82,2022-03-12
401405890,Texas A&M-CC,  SE Louisiana,NA,NA,65,73,2022-03-12
401403340,Abilene Christian,  New Mexico State,NA,NA,52,66,2022-03-12
401408162,Texas A&M,   Tennessee,NA,9,50,65,2022-03-13
401403407,Iowa,   Purdue,24,9,66,75,2022-03-13
401405907,Memphis,   Houston,NA,18,53,71,2022-03-13
401403322,Yale,  Princeton,NA,NA,64,66,2022-03-13
401403383,Richmond,  Davidson,NA,NA,62,64,2022-03-13
401408572,Texas A&M-CC,   Texas Southern,16,16,67,76,2022-03-15
401408571,Indiana,   Wyoming,12,12,58,66,2022-03-15
401408573,Bryant,   Wright State,16,16,82,93,2022-03-16
401408570,Notre Dame,   Rutgers,11,11,87,89,2022-03-16
401408586,Georgia State,   Gonzaga,16,1,72,93,2022-03-17
401408582,Texas Southern,   Kansas,16,1,56,83,2022-03-17
401408585,Norfolk State,   Baylor,16,1,49,85,2022-03-17
401408580,Longwood,   Tennessee,14,3,56,88,2022-03-17
401408578,Saint Peter's,   Kentucky,15,2,79,85,2022-03-17
401408587,Akron,   UCLA,13,4,53,57,2022-03-17
401408576,South Dakota State,   Providence,13,4,57,66,2022-03-17
