date,game_id,home,away
2014-01-31,400505739,Yale,Columbia
2014-01-31,400505774,Dartmouth,Pennsylvania
2014-01-31,400505955,Harvard,Princeton
2014-01-31,400506637,Detroit Mercy,Cleveland State
2014-01-31,400507128,Oakland,Youngstown St
2014-01-31,400532541,South Carolina Upstate,Kennesaw State
2014-01-31,400532574,East Tennessee State,Mercer
2014-02-01,400496983,SMU,Memphis
2014-02-01,400496984,Temple,Villanova
2014-02-01,400496985,Rutgers,Houston
2014-02-01,400496986,Louisville,UCF
2014-02-01,400498156,Sacramento State,Weber State
2014-02-01,400498157,Southern Utah,Montana State
2014-02-01,400498158,Northern Arizona,Idaho State
2014-02-01,400498159,Portland State,North Dakota
2014-02-01,400498160,Eastern Washington,Northern Colorado
2014-02-01,400498374,Texas Tech,TCU
2014-02-01,400498375,West Virginia,Kansas State
2014-02-01,400498377,Iowa State,Oklahoma
2014-02-01,400498378,Texas,Kansas
2014-02-01,400498634,Campbell,Coastal Carolina
2014-02-01,400498635,Radford,Gardner-Webb
2014-02-01,400498636,Longwood,UNC Asheville
2014-02-01,400498637,Charleston Southern,Liberty
2014-02-01,400498849,Robert Morris,Central Connecticut
2014-02-01,400498851,Mt. St. Mary's,LIU Brooklyn
2014-02-01,400498852,St. Francis (BKN),Wagner
2014-02-01,400499174,Jacksonville,Northern Kentucky
2014-02-01,400499175,North Florida,Lipscomb
2014-02-01,400499439,Charlotte,Florida International
2014-02-01,400499440,UAB,East Carolina
2014-02-01,400499441,Marshall,Florida Atlantic
2014-02-01,400499442,UTSA,Louisiana Tech
2014-02-01,400499443,Middle Tennessee,Old Dominion
2014-02-01,400499444,Tulsa,North Texas
2014-02-01,400499445,UTEP,Rice
2014-02-01,400499446,Southern Miss,Tulane
2014-02-01,400499646,American,Holy Cross
2014-02-01,400499648,Lafayette,Navy
2014-02-01,400499649,Loyola (MD),Army
2014-02-01,400499650,Boston University,Lehigh
2014-02-01,400499878,UT Rio Grande Valley,CSU Bakersfield
2014-02-01,400499879,UMKC,Grand Canyon
2014-02-01,400499881,New Mexico State,Utah Valley
2014-02-01,400500097,Missouri State,Bradley
2014-02-01,400500098,Illinois State,Drake
2014-02-01,400500099,Wichita State,Evansville
2014-02-01,400500100,Northern Iowa,Indiana State
2014-02-01,400500101,Southern Illinois,Loyola Chicago
2014-02-01,400501650,IUPUI,Omaha
2014-02-01,400501651,South Dakota,South Dakota State
2014-02-01,400501652,Denver,North Dakota State
2014-02-01,400501653,Purdue Fort Wayne,Western Illinois
2014-02-01,400502434,South Alabama,Little Rock
2014-02-01,400502435,Troy,Arkansas State
2014-02-01,400502436,Georgia State,UT Arlington
2014-02-01,400502437,Louisiana,UL Monroe
2014-02-01,400502438,Western Kentucky,Texas State
2014-02-01,400502609,Marist,Niagara
2014-02-01,400502610,Fairfield,Canisius
2014-02-01,400502611,Siena,Quinnipiac
2014-02-01,400502824,Virginia Tech,Maryland
2014-02-01,400502825,Notre Dame,Boston College
2014-02-01,400502826,Wake Forest,Georgia Tech
2014-02-01,400502827,North Carolina,NC State
2014-02-01,400502828,Florida State,Clemson
2014-02-01,400502829,Syracuse,Duke
2014-02-01,400502830,Miami,Norfolk State
2014-02-01,400503012,UC Santa Barbara,UC Davis
2014-02-01,400503013,Cal Poly,UC Irvine
2014-02-01,400503195,Eastern Kentucky,SE Missouri St
2014-02-01,400503196,Eastern Illinois,SIU-Edwardsville
2014-02-01,400503199,Tennessee Tech,Belmont
2014-02-01,400504003,McNeese,Oral Roberts
2014-02-01,400504004,Nicholls,Central Arkansas
2014-02-01,400504005,Sam Houston State,Houston Baptist
2014-02-01,400504006,Stephen F. Austin,Incarnate Word
2014-02-01,400504007,Lamar,Texas A&M-CC
2014-02-01,400504294,Charleston,Hofstra
2014-02-01,400504295,Delaware,UNC Wilmington
2014-02-01,400504296,Towson,Drexel
2014-02-01,400504552,Xavier,Seton Hall
2014-02-01,400504553,St. John's,Marquette
2014-02-01,400504554,DePaul,Providence
2014-02-01,400504555,Georgetown,Michigan State
2014-02-01,400504647,Southern,Alcorn State
2014-02-01,400504648,Alabama A&M,Texas Southern
2014-02-01,400505584,Wyoming,Utah State
2014-02-01,400505585,San Diego State,Colorado State
2014-02-01,400505586,UNLV,Boise State
2014-02-01,400505587,New Mexico,San José St
2014-02-01,400505588,Nevada,Air Force
2014-02-01,400505719,Brown,Columbia
2014-02-01,400505754,Yale,Cornell
2014-02-01,400505775,Dartmouth,Princeton
2014-02-01,400505956,Harvard,Pennsylvania
2014-02-01,400506013,Dayton,George Washington
2014-02-01,400506052,UMass Lowell,Binghamton
2014-02-01,400506066,Fordham,Rhode Island
2014-02-01,400506083,California,Arizona
2014-02-01,400506101,Saint Louis,George Mason
2014-02-01,400506123,Stanford,Arizona State
2014-02-01,400506172,Stony Brook,Hartford
2014-02-01,400506178,Colorado,Utah
2014-02-01,400506257,VCU,Richmond
2014-02-01,400506258,Saint Joseph's,UMass
2014-02-01,400506394,Missouri,Kentucky
2014-02-01,400506395,Auburn,Georgia
2014-02-01,400506396,Ole Miss,South Carolina
2014-02-01,400506397,Florida,Texas A&M
2014-02-01,400506398,LSU,Arkansas
2014-02-01,400506399,Vanderbilt,Mississippi State
2014-02-01,400506400,Alabama,Tennessee
2014-02-01,400506502,Maine,UMBC
2014-02-01,400506788,BYU,Saint Mary's
2014-02-01,400506809,San Francisco,Gonzaga
2014-02-01,400506818,Washington State,Washington
2014-02-01,400507022,Oklahoma State,Baylor
2014-02-01,400507053,Oregon,USC
2014-02-01,400507129,UIC,Valparaiso
2014-02-01,400507130,Green Bay,Wright State
2014-02-01,400507284,Maryland-Eastern Shore,North Carolina A&T
2014-02-01,400507645,Kent State,Akron
2014-02-01,400507715,Western Michigan,Central Michigan
2014-02-01,400507732,Miami (OH),Eastern Michigan
2014-02-01,400508137,Appalachian State,Elon
2014-02-01,400508138,Chattanooga,Furman
2014-02-01,400508139,Davidson,The Citadel
2014-02-01,400508140,UNC Greensboro,Georgia Southern
2014-02-01,400508141,Wofford,Samford
2014-02-01,400508597,Ball State,Northern Illinois
2014-02-01,400508603,Ohio,Toledo
2014-02-01,400508912,Pepperdine,Loyola Marymount
2014-02-01,400508993,Santa Clara,Portland
2014-02-01,400510008,Wisconsin,Ohio State
2014-02-01,400510009,Minnesota,Northwestern
2014-02-01,400510010,Illinois,Iowa
2014-02-01,400513905,San Diego,Pacific
2014-02-01,400514363,Alabama State,Prairie View A&M
2014-02-02,400496987,Cincinnati,South Florida
2014-02-02,400498853,Sacred Heart,Bryant
2014-02-02,400499176,South Carolina Upstate,Mercer
2014-02-02,400502831,Pittsburgh,Virginia
2014-02-02,400503015,Hawai'i,CSU Northridge
2014-02-02,400504297,James Madison,William & Mary
2014-02-02,400506560,Oregon State,UCLA
2014-02-02,400507665,Bowling Green,Buffalo
2014-02-02,400510011,Penn State,Purdue
2014-02-02,400510012,Indiana,Michigan
2014-02-02,400532575,East Tennessee State,Kennesaw State
2014-02-03,400498161,Montana State,Montana
2014-02-03,400498379,Oklahoma State,Iowa State
2014-02-03,400502613,Rider,Fairfield
2014-02-03,400502832,Syracuse,Notre Dame
2014-02-03,400504298,Delaware,Northeastern
2014-02-03,400504299,Drexel,UNC Wilmington
2014-02-03,400504556,Villanova,Xavier
2014-02-03,400504557,DePaul,Georgetown
2014-02-03,400504650,Alabama A&M,Prairie View A&M
2014-02-03,400504678,UMass Lowell,NJIT
2014-02-03,400506985,Bethune-Cookman,South Carolina State
2014-02-03,400507245,Florida A&M,Savannah St
2014-02-03,400507255,Morgan State,Hampton
2014-02-03,400507285,Maryland-Eastern Shore,North Carolina Central
2014-02-03,400514364,Alabama State,Texas Southern
2014-02-03,400532540,Georgia State,South Alabama
2014-02-03,400532694,Furman,Samford
2014-02-04,400496988,Memphis,Rutgers
2014-02-04,400498381,TCU,Texas
2014-02-04,400498639,Liberty,Winthrop
2014-02-04,400499651,Colgate,Holy Cross
2014-02-04,400500102,Drake,Southern Illinois
2014-02-04,400501654,South Dakota,Peru State College
2014-02-04,400502833,North Carolina,Maryland
2014-02-04,400502834,Clemson,Georgia Tech
2014-02-04,400502835,Duke,Wake Forest
2014-02-04,400504302,Towson,James Madison
2014-02-04,400504558,Providence,St. John's
2014-02-04,400504559,Marquette,Butler
2014-02-04,400506053,Binghamton,Stony Brook
2014-02-04,400506401,Kentucky,Ole Miss
2014-02-04,400506402,Florida,Missouri
2014-02-04,400507023,Baylor,Kansas
2014-02-04,400507755,Northern Illinois,Miami (OH)
2014-02-04,400510013,Iowa,Ohio State
2014-02-04,400510014,Illinois,Wisconsin
2014-02-04,400533919,Monmouth,Iona
2014-02-04,400533994,Manhattan,Saint Peter's
2014-02-05,400496989,UCF,South Florida
2014-02-05,400496990,Houston,Louisville
2014-02-05,400498382,West Virginia,Oklahoma
2014-02-05,400498640,UNC Asheville,Campbell
2014-02-05,400498641,Coastal Carolina,High Point
2014-02-05,400498642,Gardner-Webb,VMI
2014-02-05,400498643,Presbyterian,Longwood
2014-02-05,400498644,Charleston Southern,Radford
2014-02-05,400499652,Navy,Boston University
2014-02-05,400499653,Bucknell,Lafayette
2014-02-05,400499654,Army,Lehigh
2014-02-05,400500103,Evansville,Missouri State
2014-02-05,400500104,Illinois State,Northern Iowa
2014-02-05,400500105,Indiana State,Wichita State
2014-02-05,400502836,Virginia,Boston College
2014-02-05,400502837,Miami,Pittsburgh
2014-02-05,400502838,Florida State,Virginia Tech
2014-02-05,400504301,Northeastern,Hofstra
2014-02-05,400504303,UNC Wilmington,William & Mary
2014-02-05,400505589,Air Force,Fresno State
2014-02-05,400505590,Utah State,Nevada
2014-02-05,400505591,Boise State,San Diego State
2014-02-05,400505592,Colorado State,UNLV
2014-02-05,400505593,New Mexico,Wyoming
2014-02-05,400505995,Albany,UMass Lowell
2014-02-05,400506014,George Mason,Dayton
2014-02-05,400506035,George Washington,Duquesne
2014-02-05,400506143,California,Stanford
2014-02-05,400506179,Colorado,Washington State
2014-02-05,400506259,Saint Joseph's,Saint Louis
2014-02-05,400506260,UMass,La Salle
2014-02-05,400506261,Richmond,St. Bonaventure
2014-02-05,400506403,South Carolina,Auburn
2014-02-05,400506404,Arkansas,Alabama
2014-02-05,400506405,Vanderbilt,Tennessee
2014-02-05,400506406,Texas A&M,Mississippi State
2014-02-05,400506512,UMBC,New Hampshire
2014-02-05,400506810,Gonzaga,Portland
2014-02-05,400507132,Wright State,Youngstown St
2014-02-05,400507133,Green Bay,UIC
2014-02-05,400507646,Akron,Eastern Michigan
2014-02-05,400507666,Toledo,Bowling Green
2014-02-05,400507700,Buffalo,Ball State
2014-02-05,400508604,Western Michigan,Ohio
2014-02-05,400510015,Michigan,Nebraska
2014-02-05,400510016,Purdue,Minnesota
2014-02-06,400496991,Cincinnati,UConn
2014-02-06,400496992,SMU,Temple
2014-02-06,400498162,Weber State,North Dakota
2014-02-06,400498163,Montana State,Eastern Washington
2014-02-06,400498164,Montana,Portland State
2014-02-06,400498165,Sacramento State,Northern Arizona
2014-02-06,400498166,Idaho State,Northern Colorado
2014-02-06,400498854,Central Connecticut,Bryant
2014-02-06,400498855,Wagner,Fairleigh Dickinson
2014-02-06,400498856,LIU Brooklyn,Robert Morris
2014-02-06,400498857,Sacred Heart,Mt. St. Mary's
2014-02-06,400498858,St. Francis (BKN),St. Francis (PA)
2014-02-06,400499179,Lipscomb,South Carolina Upstate
2014-02-06,400499180,Northern Kentucky,East Tennessee State
2014-02-06,400499181,Stetson,North Florida
2014-02-06,400499447,East Carolina,UTEP
2014-02-06,400499448,Florida International,UAB
2014-02-06,400499449,Florida Atlantic,Middle Tennessee
2014-02-06,400499450,Louisiana Tech,Tulsa
2014-02-06,400499451,Rice,North Texas
2014-02-06,400499452,Old Dominion,UTSA
2014-02-06,400499882,Grand Canyon,Utah Valley
2014-02-06,400499884,Seattle,UT Rio Grande Valley
2014-02-06,400500106,Loyola Chicago,Bradley
2014-02-06,400501655,North Dakota State,IUPUI
2014-02-06,400501656,South Dakota State,Purdue Fort Wayne
2014-02-06,400502440,Little Rock,Georgia State
2014-02-06,400502442,Texas State,UL Monroe
2014-02-06,400502443,Troy,South Alabama
2014-02-06,400502615,Rider,Marist
2014-02-06,400503016,UC Riverside,CSU Fullerton
2014-02-06,400503017,UC Davis,CSU Northridge
2014-02-06,400503018,UC Irvine,Long Beach State
2014-02-06,400503201,Tennessee State,Austin Peay
2014-02-06,400503202,SIU-Edwardsville,SE Missouri St
2014-02-06,400503203,Eastern Illinois,UT Martin
2014-02-06,400503204,Belmont,Murray State
2014-02-06,400504008,Central Arkansas,SE Louisiana
2014-02-06,400504009,Abilene Christian,Houston Baptist
2014-02-06,400504010,Incarnate Word,Texas A&M-CC
2014-02-06,400504011,Northwestern State,McNeese
2014-02-06,400504012,Oral Roberts,New Orleans
2014-02-06,400504013,Stephen F. Austin,Nicholls
2014-02-06,400504679,NJIT,Wheelock College
2014-02-06,400506124,Arizona State,Oregon State
2014-02-06,400506262,VCU,Rhode Island
2014-02-06,400506407,Georgia,LSU
2014-02-06,400506625,Utah,Washington
2014-02-06,400506638,Oakland,Cleveland State
2014-02-06,400506789,BYU,Santa Clara
2014-02-06,400507054,Arizona,Oregon
2014-02-06,400508142,Appalachian State,The Citadel
2014-02-06,400508143,Elon,UNC Greensboro
2014-02-06,400508144,Samford,Davidson
2014-02-06,400508145,Wofford,Georgia Southern
2014-02-06,400508960,Loyola Marymount,Saint Mary's
2014-02-06,400508972,Pepperdine,Pacific
2014-02-06,400509008,San Diego,San Francisco
2014-02-06,400510017,Michigan State,Penn State
2014-02-06,400531934,Winthrop,Barber-Scotia
2014-02-07,400499182,Kennesaw State,Mercer
2014-02-07,400499453,Tulane,Charlotte
2014-02-07,400499454,Southern Miss,Marshall
2014-02-07,400502616,Niagara,Iona
2014-02-07,400502617,Canisius,Manhattan
2014-02-07,400502618,Fairfield,Monmouth
2014-02-07,400503019,Hawai'i,UC Santa Barbara
2014-02-07,400504561,Creighton,DePaul
2014-02-07,400505720,Harvard,Brown
2014-02-07,400505740,Princeton,Columbia
2014-02-07,400505755,Pennsylvania,Cornell
2014-02-07,400505776,Dartmouth,Yale
2014-02-07,400506659,Valparaiso,Detroit Mercy
2014-02-07,400521960,Saint Peter's,Siena
2014-02-08,400496993,SMU,Cincinnati
2014-02-08,400496994,South Florida,Rutgers
2014-02-08,400496995,Memphis,Gonzaga
2014-02-08,400498167,Weber State,Northern Colorado
2014-02-08,400498168,Montana,Eastern Washington
2014-02-08,400498169,Montana State,Portland State
2014-02-08,400498170,Idaho State,North Dakota
2014-02-08,400498171,Northern Arizona,Southern Utah
2014-02-08,400498383,Kansas State,Texas
2014-02-08,400498384,Kansas,West Virginia
2014-02-08,400498385,Iowa State,TCU
2014-02-08,400498387,Texas Tech,Oklahoma State
2014-02-08,400498645,VMI,Charleston Southern
2014-02-08,400498646,UNC Asheville,Liberty
2014-02-08,400498647,Presbyterian,Radford
2014-02-08,400498648,Winthrop,Campbell
2014-02-08,400498649,Gardner-Webb,High Point
2014-02-08,400498650,Coastal Carolina,Longwood
2014-02-08,400498859,Bryant,Mt. St. Mary's
2014-02-08,400498860,Central Connecticut,Fairleigh Dickinson
2014-02-08,400498861,LIU Brooklyn,St. Francis (PA)
2014-02-08,400498862,Sacred Heart,Wagner
2014-02-08,400498863,St. Francis (BKN),Robert Morris
2014-02-08,400499184,Lipscomb,East Tennessee State
2014-02-08,400499186,Stetson,Jacksonville
2014-02-08,400499455,East Carolina,UTSA
2014-02-08,400499456,Florida International,Middle Tennessee
2014-02-08,400499457,Florida Atlantic,UAB
2014-02-08,400499458,Louisiana Tech,North Texas
2014-02-08,400499459,Old Dominion,UTEP
2014-02-08,400499460,Rice,Tulsa
2014-02-08,400499656,American,Colgate
2014-02-08,400499657,Lehigh,Loyola (MD)
2014-02-08,400499658,Army,Navy
2014-02-08,400499659,Boston University,Lafayette
2014-02-08,400499885,Grand Canyon,CSU Bakersfield
2014-02-08,400499886,Chicago State,UMKC
2014-02-08,400499887,Idaho,UT Rio Grande Valley
2014-02-08,400499888,Seattle,New Mexico State
2014-02-08,400500107,Southern Illinois,Missouri State
2014-02-08,400500108,Northern Iowa,Wichita State
2014-02-08,400501658,North Dakota State,Purdue Fort Wayne
2014-02-08,400501659,Denver,South Dakota
2014-02-08,400501660,South Dakota State,IUPUI
2014-02-08,400502444,Little Rock,Western Kentucky
2014-02-08,400502445,Texas State,Louisiana
2014-02-08,400502619,Quinnipiac,Rider
2014-02-08,400502839,Notre Dame,North Carolina
2014-02-08,400502840,Georgia Tech,Virginia
2014-02-08,400502841,Pittsburgh,Virginia Tech
2014-02-08,400502842,Miami,NC State
2014-02-08,400502843,Maryland,Florida State
2014-02-08,400502844,Boston College,Duke
2014-02-08,400503020,UC Riverside,Long Beach State
2014-02-08,400503021,UC Davis,UC Irvine
2014-02-08,400503022,CSU Northridge,CSU Fullerton
2014-02-08,400503205,Eastern Kentucky,Morehead State
2014-02-08,400503206,Jacksonville State,Tennessee Tech
2014-02-08,400503207,Eastern Illinois,SE Missouri St
2014-02-08,400503208,Tennessee State,Murray State
2014-02-08,400503209,SIU-Edwardsville,UT Martin
2014-02-08,400503210,Belmont,Austin Peay
2014-02-08,400504014,Abilene Christian,Texas A&M-CC
2014-02-08,400504015,Northwestern State,Nicholls
2014-02-08,400504016,Central Arkansas,New Orleans
2014-02-08,400504017,Incarnate Word,Houston Baptist
2014-02-08,400504018,Sam Houston State,Lamar
2014-02-08,400504019,Stephen F. Austin,McNeese
2014-02-08,400504020,Oral Roberts,SE Louisiana
2014-02-08,400504304,Towson,Charleston
2014-02-08,400504305,Hofstra,UNC Wilmington
2014-02-08,400504306,Drexel,James Madison
2014-02-08,400504307,Northeastern,William & Mary
2014-02-08,400504562,Georgetown,Butler
2014-02-08,400504563,Xavier,Providence
2014-02-08,400505594,Air Force,Colorado State
2014-02-08,400505595,Utah State,Boise State
2014-02-08,400505596,San Diego State,Nevada
2014-02-08,400505597,Fresno State,San José St
2014-02-08,400505598,UNLV,Wyoming
2014-02-08,400505721,Dartmouth,Brown
2014-02-08,400505741,Pennsylvania,Columbia
2014-02-08,400505756,Princeton,Cornell
2014-02-08,400505957,Harvard,Yale
2014-02-08,400505996,Hartford,Albany
2014-02-08,400506015,St. Bonaventure,Dayton
2014-02-08,400506036,Duquesne,George Mason
2014-02-08,400506054,Binghamton,Maine
2014-02-08,400506067,George Washington,Fordham
2014-02-08,400506263,La Salle,Saint Louis
2014-02-08,400506264,Saint Joseph's,VCU
2014-02-08,400506408,Florida,Alabama
2014-02-08,400506409,Mississippi State,Kentucky
2014-02-08,400506410,Tennessee,South Carolina
2014-02-08,400506411,Vanderbilt,Arkansas
2014-02-08,400506412,LSU,Auburn
2014-02-08,400506413,Ole Miss,Missouri
2014-02-08,400506513,Stony Brook,New Hampshire
2014-02-08,400506614,USC,UCLA
2014-02-08,400506626,Utah,Washington State
2014-02-08,400506639,Wright State,Cleveland State
2014-02-08,400506790,BYU,San Francisco
2014-02-08,400506986,North Carolina Central,Bethune-Cookman
2014-02-08,400507006,Maryland-Eastern Shore,Coppin State
2014-02-08,400507024,Oklahoma,Baylor
2014-02-08,400507055,Arizona State,Oregon
2014-02-08,400507134,Green Bay,Milwaukee
2014-02-08,400507163,Delaware State,South Carolina State
2014-02-08,400507256,Hampton,Howard
2014-02-08,400507701,Central Michigan,Buffalo
2014-02-08,400507733,Eastern Michigan,Kent State
2014-02-08,400507756,Ohio,Miami (OH)
2014-02-08,400508146,The Citadel,Wofford
2014-02-08,400508148,Elon,Georgia Southern
2014-02-08,400508149,Samford,Chattanooga
2014-02-08,400508150,Western Carolina,Appalachian State
2014-02-08,400508610,Ball State,Toledo
2014-02-08,400508954,Loyola Marymount,Pacific
2014-02-08,400508984,Pepperdine,Saint Mary's
2014-02-08,400509009,San Diego,Santa Clara
2014-02-08,400510018,Northwestern,Nebraska
2014-02-08,400510019,Iowa,Michigan
