game_id,away,home,away_rank,home_rank,away_score,home_score,date
401255766,Dixie State,Southern Utah,NA,NA,78,85,2020-12-17
401254990,Seton Hall,Marquette,NA,NA,70,63,2020-12-17
401270042,NC State,Saint Louis,NA,NA,69,80,2020-12-17
401270039,San Francisco,Oregon,NA,NA,64,74,2020-12-17
401253835,Iowa State,West Virginia,NA,8,65,70,2020-12-18
401258877,Tennessee Tech,Tennessee,NA,10,49,103,2020-12-18
401261637,BYU,San Diego State,NA,18,72,62,2020-12-18
401261749,VMI,Gardner-Webb,NA,NA,77,88,2020-12-18
401268842,Central Michigan,Western Michigan,NA,NA,61,76,2020-12-18
401261721,Carver College,Georgia State,NA,NA,57,122,2020-12-18
401270000,Greensboro,North Carolina A&T,NA,NA,45,91,2020-12-18
401270626,Columbia International,Appalachian State,NA,NA,41,77,2020-12-18
401267858,North Dakota,Southern Illinois,NA,NA,50,62,2020-12-18
401261852,Fairfield,Niagara,NA,NA,51,68,2020-12-18
401259310,UNC Wilmington,Norfolk St,NA,NA,80,72,2020-12-18
401263098,Hampton,Howard,NA,NA,76,81,2020-12-18
401261855,Saint Peter's,Monmouth,NA,NA,76,78,2020-12-18
401270473,Bowling Green,Robert Morris,NA,NA,85,65,2020-12-18
401270123,Drake,South Dakota,NA,NA,75,57,2020-12-18
401270013,Dickinson State,Montana,NA,NA,51,78,2020-12-18
401265676,Alice Lloyd College,Coastal Carolina,NA,NA,63,86,2020-12-18
401259538,South Carolina State,Presbyterian,NA,NA,56,62,2020-12-18
401258177,SIU Edwardsville,Morehead State,NA,NA,69,65,2020-12-18
401268937,Emporia State,Wichita State,NA,NA,57,73,2020-12-18
401261853,Iona,Rider,NA,NA,70,56,2020-12-18
401260575,Davidson,Rhode Island,NA,NA,67,58,2020-12-18
401260049,Northwestern State,Tulsa,NA,NA,55,82,2020-12-18
401259556,Webber International,Florida Gulf Coast,NA,NA,39,112,2020-12-18
401259306,Western Carolina,Charleston,NA,NA,76,70,2020-12-18
401259004,Belmont,Tennessee State,NA,NA,88,63,2020-12-18
401257599,Chicago State,Northern Illinois,NA,NA,54,64,2020-12-18
401255628,Florida A&M,Georgia Tech,NA,NA,64,74,2020-12-18
401262482,Champion Christian College,Little Rock,NA,NA,50,78,2020-12-18
401258420,UT Martin,Southeast Missouri State,NA,NA,69,67,2020-12-18
401271073,Northern Colorado,Utah State,NA,NA,50,63,2020-12-18
401270666,SAGU American Indian College,Idaho State,NA,NA,46,113,2020-12-18
401270653,Bethesda,Southern Utah,NA,NA,64,98,2020-12-18
401265912,Idaho,Utah,NA,NA,41,79,2020-12-18
401263274,Montana State,Washington State,NA,NA,54,82,2020-12-18
401262556,Air Force,Nevada,NA,NA,57,74,2020-12-18
401252580,Weber State,Portland State,NA,NA,94,66,2020-12-18
401270494,Richmond,Loyola Chicago,NA,NA,75,73,2020-12-18
401255666,Iowa,Gonzaga,3,1,88,99,2020-12-19
401253836,Baylor,Kansas State,2,NA,100,69,2020-12-19
401270594,Saint Joseph's,Villanova,NA,7,68,88,2020-12-19
401269680,Louisville,Wisconsin,23,12,48,85,2020-12-19
401260333,UCF,Florida State,NA,15,86,74,2020-12-19
401270409,North Carolina,Kentucky,22,NA,75,63,2020-12-19
401262497,Butler,Indiana,NA,NA,60,68,2020-12-19
401258904,Troy,Auburn,NA,NA,41,77,2020-12-19
401262090,The Citadel,Longwood,NA,NA,91,89,2020-12-19
401270453,Kansas Christian Kansas Christian,UM Kansas City,NA,NA,42,98,2020-12-19
401262077,UNC Greensboro,Elon,NA,NA,71,64,2020-12-19
401257573,James Madison,East Carolina,NA,NA,64,73,2020-12-19
401253307,Ball State,Indiana State,NA,NA,57,67,2020-12-19
401270618,Malone University,Akron,NA,NA,83,93,2020-12-19
401269999,W. Virginia Tech,Morgan St,NA,NA,73,67,2020-12-19
401269687,Western Kentucky,Alabama,NA,NA,73,71,2020-12-19
401268735,Marist,Manhattan,NA,NA,61,39,2020-12-19
401266629,Hofstra,St. Bonaventure,NA,NA,69,77,2020-12-19
401262274,Drexel,Fairleigh Dickinson,NA,NA,85,68,2020-12-19
401261580,Grambling,Tulane,NA,NA,65,77,2020-12-19
401259931,High Point,William & Mary,NA,NA,71,49,2020-12-19
401258539,Milwaukee,Green Bay,NA,NA,68,65,2020-12-19
401258527,Youngstown State,Northern Kentucky,NA,NA,64,79,2020-12-19
401258463,Wright State,Detroit Mercy,NA,NA,93,70,2020-12-19
401257603,Valparaiso,Toledo,NA,NA,57,71,2020-12-19
401256945,Stony Brook,Binghamton,NA,NA,73,59,2020-12-19
401256943,Maine,Hartford,NA,NA,60,63,2020-12-19
401255055,Lamar,Louisiana Tech,NA,NA,57,86,2020-12-19
401253507,Texas State,Denver,NA,NA,70,68,2020-12-19
401260040,Notre Dame,Purdue,NA,NA,78,88,2020-12-19
401257340,Ole Miss,Dayton,NA,NA,62,65,2020-12-19
401271124,Champion Christian College,Central Arkansas,NA,NA,28,92,2020-12-19
401262867,Rice,Sam Houston State,NA,NA,69,82,2020-12-19
401261664,South Alabama,Alabama A&M,NA,NA,90,93,2020-12-19
401257379,Our Lady of the Lake,Texas A&M-CC,NA,NA,72,99,2020-12-19
401257078,UL Monroe,Southern Miss,NA,NA,47,60,2020-12-19
401254107,Chattanooga,UAB,NA,NA,69,66,2020-12-19
401260325,Jacksonville,Miami,NA,NA,64,73,2020-12-19
401270436,Lee University,East Tennessee State,NA,NA,53,62,2020-12-19
401262858,North Carolina A&T,Charlotte,NA,NA,72,76,2020-12-19
401262083,Furman,Winthrop,NA,NA,71,87,2020-12-19
401261857,Fairfield,Niagara,NA,NA,61,81,2020-12-19
401260344,Campbell,NC State,NA,NA,50,69,2020-12-19
401256944,UMBC,Albany,NA,NA,65,64,2020-12-19
401266700,NJIT,Temple,NA,NA,60,72,2020-12-19
401260035,Delaware,La Salle,NA,NA,61,71,2020-12-19
401253494,Samford,Kennesaw State,NA,NA,65,63,2020-12-19
401269214,CSU Northridge,California,NA,NA,56,87,2020-12-19
401262418,Flagler,North Florida,NA,NA,73,66,2020-12-19
401261860,Saint Peter's,Monmouth,NA,NA,78,76,2020-12-19
401254063,Houston Baptist,Oklahoma,NA,NA,65,84,2020-12-19
401259841,Coppin State,Virginia Tech,NA,NA,57,97,2020-12-19
401270454,Kansas Christian Kansas Christian,UM Kansas City,NA,NA,36,95,2020-12-19
401270010,Carver College,Stetson,NA,NA,51,95,2020-12-19
401263081,UC Santa Barbara,Pepperdine,NA,NA,75,63,2020-12-19
401261565,Buffalo,Syracuse,NA,NA,96,107,2020-12-19
401252581,Eastern Washington,Northern Arizona,NA,NA,80,64,2020-12-19
401271117,San Diego,UC Irvine,NA,NA,53,85,2020-12-19
401271093,St. Katherine,CSU Bakersfield,NA,NA,46,87,2020-12-19
401270973,Cleveland State,Purdue Fort Wayne,NA,NA,63,61,2020-12-19
401269390,Fresno Pacific,Fresno State,NA,NA,65,78,2020-12-19
401262872,Georgia Southern,Florida International,NA,NA,103,99,2020-12-19
401261858,Iona,Rider,NA,NA,72,64,2020-12-19
401258481,Oakland,UIC,NA,NA,72,74,2020-12-19
401257446,Arizona,Stanford,NA,NA,75,78,2020-12-19
401270614,Crowley's Ridge College,Tennessee State,NA,NA,68,90,2020-12-19
401269153,McNeese,Louisiana,NA,NA,65,75,2020-12-19
401262103,Cincinnati,Georgia,NA,NA,68,83,2020-12-19
401261735,Northwestern State,Missouri State,NA,NA,67,94,2020-12-19
401259595,Radford,Vanderbilt,NA,NA,50,59,2020-12-19
401259545,Miami (OH),Bradley,NA,NA,68,69,2020-12-19
401259316,Colorado State,Saint Mary's,NA,NA,33,53,2020-12-19
401255767,Bethesda,Dixie State,NA,NA,69,90,2020-12-19
401255699,Cal Poly,Loyola Marymount,NA,NA,52,76,2020-12-19
401271121,Hawaii Hilo,Hawai'i,NA,NA,66,89,2020-12-19
401270407,Portland,Oregon,NA,NA,41,80,2020-12-19
401270410,UCLA,Ohio State,NA,20,70,77,2020-12-19
401263349,Michigan State,Northwestern,4,NA,65,79,2020-12-20
401270041,Alcorn State,Houston,NA,6,55,88,2020-12-20
401254992,Creighton,UConn,9,NA,76,74,2020-12-20
401253837,Oklahoma State,Texas,NA,11,74,77,2020-12-20
401263350,Illinois,Rutgers,13,19,88,91,2020-12-20
401271314,Olivet College,Central Michigan,NA,NA,66,127,2020-12-20
401254675,Jackson State,Iowa State,NA,NA,45,60,2020-12-20
401271313,Northeastern,Old Dominion,NA,NA,62,66,2020-12-20
401270663,Robert Morris,Marshall,NA,NA,71,85,2020-12-20
401268736,Marist,Manhattan,NA,NA,72,67,2020-12-20
401258847,Oral Roberts,Arkansas,NA,NA,76,87,2020-12-20
401258540,Milwaukee,Green Bay,NA,NA,74,62,2020-12-20
401258464,Wright State,Detroit Mercy,NA,NA,85,72,2020-12-20
401256949,Stony Brook,Binghamton,NA,NA,80,70,2020-12-20
401256948,UMBC,Albany,NA,NA,65,60,2020-12-20
401256947,Maine,Hartford,NA,NA,50,65,2020-12-20
401255013,Marquette,Xavier,NA,NA,88,91,2020-12-20
401262386,Freed-Hardeman,North Alabama,NA,NA,56,82,2020-12-20
401258899,Chicago State,Drake,NA,NA,67,111,2020-12-20
401258528,Youngstown State,Northern Kentucky,NA,NA,70,60,2020-12-20
401252585,Weber State,Portland State,NA,NA,72,74,2020-12-20
401262165,Our Lady of the Lake,UTSA,NA,NA,70,102,2020-12-20
401258914,Champion Christian College,Arkansas State,NA,NA,50,90,2020-12-20
401255014,Providence,Seton Hall,NA,NA,80,77,2020-12-20
401271354,Alice Lloyd College,James Madison,NA,NA,55,98,2020-12-20
401271193,Mount Marty,South Dakota,NA,NA,44,84,2020-12-20
401270974,Cleveland State,Purdue Fort Wayne,NA,NA,89,80,2020-12-20
401258482,Oakland,UIC,NA,NA,73,90,2020-12-20
401270593,Western Illinois,UT Martin,NA,NA,81,63,2020-12-20
401270043,Benedictine (AZ),UTEP,NA,NA,59,79,2020-12-20
401262557,Air Force,Nevada,NA,NA,68,66,2020-12-20
401255629,Delaware State,Georgia Tech,NA,NA,69,97,2020-12-20
401255015,Georgetown,St. John's,NA,NA,83,94,2020-12-20
401271182,Georgia Southern,Carver College,NA,NA,119,43,2020-12-20
401262450,Grand Canyon,San Francisco,NA,NA,65,68,2020-12-20
401271133,Pacific,Westmont,NA,NA,92,64,2020-12-20
401263455,Saint Louis,Minnesota,NA,NA,82,90,2020-12-20
401262121,Washington,Colorado,NA,NA,69,92,2020-12-20
401261645,Northwestern State,Gonzaga,NA,1,57,95,2020-12-21
401254046,Arkansas-Pine Bluff,Baylor,NA,2,42,99,2020-12-21
401268966,Saint Joseph's,Tennessee,NA,8,66,102,2020-12-21
401268240,Gardner-Webb,Florida State,NA,21,59,72,2020-12-21
401262393,Longwood,Virginia Tech,NA,24,58,84,2020-12-21
401260327,Morehead State,Clemson,NA,NA,51,66,2020-12-21
401268934,VMI,George Mason,NA,NA,66,68,2020-12-21
401262156,UNC Wilmington,Campbell,NA,NA,78,59,2020-12-21
401257617,Wofford,Texas A&M,NA,NA,52,70,2020-12-21
401262405,Bethesda,Southern Utah,NA,NA,57,96,2020-12-21
401262379,Crowley's Ridge College,Lipscomb,NA,NA,60,97,2020-12-21
401254054,Jacksonville,Kansas State,NA,NA,46,70,2020-12-21
401271480,New Orleans,Rice,NA,NA,62,73,2020-12-21
401253508,Northern Arizona,Texas State,NA,NA,65,70,2020-12-21
401270851,Bryant,UMass,NA,NA,93,88,2020-12-21
401262084,South Carolina State,Furman,NA,NA,52,118,2020-12-21
401268234,Vermont,UMass Lowell,NA,NA,65,73,2020-12-21
401262162,Florida College,Florida Atlantic,NA,NA,72,107,2020-12-21
401271435,Morgan St,Delaware,NA,NA,65,59,2020-12-21
401264448,Carver College,Florida International,NA,NA,34,111,2020-12-21
401262419,Edward Waters,North Florida,NA,NA,71,98,2020-12-21
401262182,Sacred Heart,Wagner,NA,NA,46,74,2020-12-21
401262096,Prairie View A&M,Washington State,NA,NA,62,90,2020-12-21
401260369,Belmont,Evansville,NA,NA,72,63,2020-12-21
401258711,Sam Houston State,UT Rio Grande Valley,NA,NA,69,66,2020-12-21
401257953,Hampton,Charleston Southern,NA,NA,67,55,2020-12-21
401252798,Charleston,Georgia State,NA,NA,55,72,2020-12-21
401270634,Southern Illinois,Butler,NA,NA,76,73,2020-12-21
401268967,Mississippi Valley State,Mississippi State,NA,NA,48,87,2020-12-21
401264245,Tulsa,Memphis,NA,NA,56,49,2020-12-21
401257080,Little Rock,Missouri State,NA,NA,77,85,2020-12-21
401253495,Belhaven,Samford,NA,NA,84,133,2020-12-21
401270595,CSU Bakersfield,Stanford,NA,NA,50,63,2020-12-21
401261640,Texas Southern,BYU,NA,NA,71,87,2020-12-21
401259957,Murray State,Austin Peay,NA,NA,70,74,2020-12-21
401258872,San Jos̩ St,Utah State,NA,NA,62,107,2020-12-21
401269388,New Mexico,Boise State,NA,NA,53,77,2020-12-21
401271433,Northwestern State,Gonzaga,NA,1,78,95,2020-12-22
401253838,West Virginia,Kansas,7,3,65,79,2020-12-22
401263331,Purdue,Iowa,NA,4,55,70,2020-12-22
401264248,Temple,Houston,NA,6,50,76,2020-12-22
401263330,Nebraska,Wisconsin,NA,9,53,67,2020-12-22
401258865,Bradley,Missouri,NA,14,53,54,2020-12-22
401253839,Texas Tech,Oklahoma,15,NA,69,67,2020-12-22
401270547,William & Mary,Virginia,NA,16,40,76,2020-12-22
401260181,North Carolina,NC State,17,NA,76,79,2020-12-22
401270474,Maine,Boston College,NA,NA,62,78,2020-12-22
401271537,St. Francis (ILL),Loyola Chicago,NA,NA,55,92,2020-12-22
401262115,Alcorn State,Liberty,NA,NA,65,108,2020-12-22
401253308,Southeast Missouri State,Indiana State,NA,NA,66,72,2020-12-22
401271614,LSU Alexandria,North Texas,NA,NA,78,110,2020-12-22
401268844,Northern Illinois,Toledo,NA,NA,55,78,2020-12-22
401262857,Charlotte,George Washington,NA,NA,66,65,2020-12-22
401262490,Northern Arizona,Denver,NA,NA,68,65,2020-12-22
401260705,Hofstra,Richmond,NA,NA,76,71,2020-12-22
401257494,Mercer,Kennesaw State,NA,NA,81,71,2020-12-22
401253118,Ball State,Western Michigan,NA,NA,76,68,2020-12-22
401253094,Ohio,Akron,NA,NA,70,90,2020-12-22
401271613,Paul Quinn,Texas A&M-CC,NA,NA,35,59,2020-12-22
401270627,Niagara,Albany,NA,NA,70,65,2020-12-22
401269677,Fairleigh Dickinson,Fairfield,NA,NA,69,65,2020-12-22
401268235,Vermont,UMass Lowell,NA,NA,62,53,2020-12-22
401263920,Montana State,Portland,NA,NA,59,62,2020-12-22
401259885,Appalachian State,Auburn,NA,NA,53,67,2020-12-22
401259539,Presbyterian,The Citadel,NA,NA,82,94,2020-12-22
401254108,Chattanooga,Tennessee State,NA,NA,66,63,2020-12-22
401264247,Tulane,East Carolina,NA,NA,58,68,2020-12-22
401271615,Colorado State,Santa Clara,NA,NA,70,57,2020-12-22
401271353,James Madison,VCU,NA,NA,81,82,2020-12-22
401264246,Cincinnati,UCF,NA,NA,70,75,2020-12-22
401262183,Sacred Heart,Wagner,NA,NA,86,85,2020-12-22
401252578,Idaho State,Northern Colorado,NA,NA,64,69,2020-12-22
401271565,Seattle U,California,NA,NA,65,70,2020-12-22
401258848,Abilene Christian,Arkansas,NA,NA,72,85,2020-12-22
401257341,UT Martin,Ole Miss,NA,NA,43,90,2020-12-22
401262078,UNC Greensboro,North Carolina A&T,NA,NA,86,65,2020-12-22
401259299,UNC Asheville,Marshall,NA,NA,67,88,2020-12-22
401257954,Hampton,Charleston Southern,NA,NA,70,68,2020-12-22
401264472,North Dakota,Drake,NA,NA,55,88,2020-12-22
401264249,Wichita State,South Florida,NA,NA,82,77,2020-12-22
401262975,Montana,Arizona,NA,NA,64,70,2020-12-22
401262526,Vanderbilt,Davidson,NA,NA,65,85,2020-12-22
401261718,Howard Payne,UT Arlington,NA,NA,53,117,2020-12-22
401260362,High Point,Eastern Kentucky,NA,NA,67,86,2020-12-22
401260180,Louisville,Pittsburgh,NA,NA,64,54,2020-12-22
401260036,La Salle,Maryland,NA,NA,71,84,2020-12-22
401259557,Georgia Southern,Florida Gulf Coast,NA,NA,60,73,2020-12-22
401259009,Tennessee Tech,Western Kentucky,NA,NA,68,88,2020-12-22
401257062,Lamar,UTSA,NA,NA,66,88,2020-12-22
401254110,VA Wesleyan,Old Dominion,NA,NA,57,77,2020-12-22
401252799,Northeastern,Georgia,NA,NA,58,76,2020-12-22
401257930,East Tennessee State,Alabama,NA,NA,69,85,2020-12-22
401255056,Louisiana Tech,UL Monroe,NA,NA,68,57,2020-12-22
401271214,St. Katherine,UC San Diego,NA,NA,51,77,2020-12-22
401271033,Portland State,Oregon State,NA,NA,62,67,2020-12-22
401253913,North Dakota State,TCU,NA,NA,82,89,2020-12-22
401262449,Colorado,Grand Canyon,NA,NA,74,64,2020-12-22
401262675,San Diego State,Saint Mary's,NA,NA,74,49,2020-12-22
401255019,Villanova,Marquette,5,NA,85,68,2020-12-23
401258878,South Carolina Upstate,Tennessee,NA,8,60,80,2020-12-23
401263333,Rutgers,Ohio State,11,23,68,80,2020-12-23
401255016,Xavier,Creighton,22,13,61,66,2020-12-23
401263334,Illinois,Penn State,18,NA,98,81,2020-12-23
401271556,Bellarmine,Notre Dame,NA,NA,70,81,2020-12-23
401262157,Delaware State,UNC Wilmington,NA,NA,63,87,2020-12-23
401272040,Saint Peter's,St. Francis (BKN),NA,NA,70,64,2020-12-23
401268855,NJIT,Rider,NA,NA,81,66,2020-12-23
401261521,SE Louisiana,Grambling,NA,NA,77,70,2020-12-23
401260330,Towson,George Mason,NA,NA,65,70,2020-12-23
401252583,Idaho State,Northern Colorado,NA,NA,71,56,2020-12-23
401263273,Northwestern State,Washington State,NA,NA,52,62,2020-12-23
401255017,Georgetown,Seton Hall,NA,NA,67,78,2020-12-23
401271013,CSU Bakersfield,Pepperdine,NA,NA,79,51,2020-12-23
401255018,Providence,Butler,NA,NA,64,70,2020-12-23
401271536,SW Christian Univ,Tulsa,NA,NA,45,102,2020-12-23
401271215,St. Katherine,UC San Diego,NA,NA,39,75,2020-12-23
401268592,Coppin State,Iona,NA,NA,65,85,2020-12-23
401261639,Weber State,BYU,NA,NA,79,87,2020-12-23
401264603,UM Kansas City,Saint Louis,NA,NA,46,62,2020-12-23
401263332,Northwestern,Indiana,NA,NA,74,67,2020-12-23
401271122,Western Illinois,DePaul,NA,NA,72,91,2020-12-23
401262560,San Jos̩ St,Utah State,NA,NA,52,85,2020-12-23
401269389,New Mexico,Boise State,NA,NA,52,89,2020-12-23
401263336,Iowa,Minnesota,4,NA,95,102,2020-12-25
401263335,Wisconsin,Michigan State,9,12,85,76,2020-12-25
401263337,Michigan,Nebraska,19,NA,80,69,2020-12-25
401263338,Maryland,Purdue,NA,NA,70,73,2020-12-25
401270544,Virginia,Gonzaga,16,1,75,98,2020-12-26
401268673,Houston,UCF,6,NA,63,54,2020-12-26
401263339,Indiana,Illinois,NA,18,60,69,2020-12-26
401263340,Ohio State,Northwestern,23,NA,70,71,2020-12-26
401258861,Kentucky,Louisville,NA,NA,59,62,2020-12-26
401258424,Youngstown State,Cleveland State,NA,NA,69,87,2020-12-26
401268940,Coppin State,Towson,NA,NA,73,78,2020-12-26
401273055,Oakland,Detroit Mercy,NA,NA,77,75,2020-12-26
401270053,Norfolk St,George Mason,NA,NA,68,65,2020-12-26
401258541,Green Bay,Wright State,NA,NA,53,67,2020-12-26
401258557,Robert Morris,Purdue Fort Wayne,NA,NA,102,88,2020-12-26
401271553,Nicholls,LSU,NA,NA,80,86,2020-12-26
401266976,Drake,Indiana State,NA,NA,81,63,2020-12-27
401258425,Youngstown State,Cleveland State,NA,NA,74,81,2020-12-27
401256952,Hartford,New Hampshire,NA,NA,69,77,2020-12-27
401256951,Binghamton,UMBC,NA,NA,67,74,2020-12-27
401271573,Canisius,Monmouth,NA,NA,66,84,2020-12-27
401264640,Olivet College,Eastern Michigan,NA,NA,65,94,2020-12-27
401258542,Green Bay,Wright State,NA,NA,77,90,2020-12-27
401256953,UMass Lowell,Stony Brook,NA,NA,58,73,2020-12-27
401270852,Carver College,Jacksonville State,NA,NA,45,104,2020-12-27
401256954,NJIT,Vermont,NA,NA,78,92,2020-12-27
401273056,Oakland,Detroit Mercy,NA,NA,83,80,2020-12-27
401270628,Alcorn State,Vanderbilt,NA,NA,59,87,2020-12-27
401266977,Evansville,Southern Illinois,NA,NA,57,63,2020-12-27
401266975,Illinois State,Loyola Chicago,NA,NA,60,90,2020-12-27
401266974,Missouri State,Northern Iowa,NA,NA,79,59,2020-12-27
401271123,DePaul,Providence,NA,NA,90,95,2020-12-27
401258558,Robert Morris,Purdue Fort Wayne,NA,NA,82,87,2020-12-27
401271393,UC Santa Barbara,UC Irvine,NA,NA,56,75,2020-12-27
401271434,Northern Arizona,Gonzaga,NA,1,58,88,2020-12-28
401263342,Maryland,Wisconsin,NA,6,70,64,2020-12-28
401263341,Michigan State,Minnesota,17,21,56,81,2020-12-28
401256957,UMass Lowell,Stony Brook,NA,NA,64,71,2020-12-28
401256956,Hartford,New Hampshire,NA,NA,51,53,2020-12-28
401256955,Binghamton,UMBC,NA,NA,75,69,2020-12-28
401271554,Canisius,Monmouth,NA,NA,69,97,2020-12-28
401256958,NJIT,Vermont,NA,NA,81,80,2020-12-28
401273273,Loyola New Orleans,Southern Miss,NA,NA,54,74,2020-12-28
401273373,New Mexico State,CSU Northridge,NA,NA,63,66,2020-12-28
401266980,Drake,Indiana State,NA,NA,73,66,2020-12-28
401266981,Evansville,Southern Illinois,NA,NA,84,72,2020-12-28
401266979,Illinois State,Loyola Chicago,NA,NA,55,86,2020-12-28
401258905,Carver College,Troy,NA,NA,35,88,2020-12-28
401252693,UC Santa Barbara,UC Irvine,NA,NA,69,73,2020-12-28
401266978,Missouri State,Northern Iowa,NA,NA,75,85,2020-12-28
401262561,Fresno State,Colorado State,NA,NA,53,75,2020-12-28
401266973,Colorado,Arizona,NA,NA,74,88,2020-12-28
401255768,Dixie State,Gonzaga,NA,1,67,112,2020-12-29
401254047,Central Arkansas,Baylor,NA,2,56,93,2020-12-29
401264251,Houston,Tulsa,5,NA,64,65,2020-12-29
401254084,Northeastern,West Virginia,NA,9,51,73,2020-12-29
401263343,Northwestern,Iowa,19,10,72,87,2020-12-29
401259594,Incarnate Word,Texas Tech,NA,13,51,79,2020-12-29
401263344,Purdue,Rutgers,NA,14,76,81,2020-12-29
401265031,Florida State,Clemson,18,NA,67,77,2020-12-29
401265030,Miami,Virginia Tech,NA,24,78,80,2020-12-29
401273516,Santa Clara,USC,NA,NA,63,86,2020-12-29
401264250,South Florida,Memphis,NA,NA,57,58,2020-12-29
401258717,Texas A&M,LSU,NA,NA,54,77,2020-12-29
401253402,Wofford,Mercer,NA,NA,78,65,2020-12-29
401253091,Central Michigan,Eastern Michigan,NA,NA,87,60,2020-12-29
401269473,Mary Hardin-Baylor,Sam Houston State,NA,NA,59,101,2020-12-29
401262259,Champion Christian College,McNeese,NA,NA,36,94,2020-12-29
401266631,Dallas Christian,Abilene Christian,NA,NA,44,82,2020-12-29
401262380,Freed-Hardeman,Lipscomb,NA,NA,72,93,2020-12-29
401257063,SE Louisiana,Lamar,NA,NA,64,74,2020-12-29
401254055,Omaha,Kansas State,NA,NA,58,60,2020-12-29
401258715,Ole Miss,Alabama,NA,NA,64,82,2020-12-29
401274073,Alcorn State,Baylor,NA,2,76,105,2020-12-30
401258721,Tennessee,Missouri,7,12,73,53,2020-12-30
401265054,Virginia,Notre Dame,23,NA,66,57,2020-12-30
401263346,Nebraska,Ohio State,NA,25,54,90,2020-12-30
401260582,VCU,Saint Joseph's,NA,NA,80,64,2020-12-30
401274177,Manhattan,Delaware State,NA,NA,65,59,2020-12-30
401260579,George Washington,Fordham,NA,NA,71,47,2020-12-30
401253400,Furman,Chattanooga,NA,NA,77,73,2020-12-30
401273313,Bowling Green,Ohio,NA,NA,83,75,2020-12-30
401264253,SMU,Temple,NA,NA,79,71,2020-12-30
401257955,Gardner-Webb,Hampton,NA,NA,69,80,2020-12-30
401257959,UNC Asheville,Longwood,NA,NA,80,73,2020-12-30
401257935,Campbell,Winthrop,NA,NA,83,84,2020-12-30
401262562,Fresno State,Colorado State,NA,NA,59,81,2020-12-30
401260581,St. Bonaventure,Rhode Island,NA,NA,57,63,2020-12-30
401269591,Butler,Providence,NA,NA,55,71,2020-12-30
401258041,Radford,Presbyterian,NA,NA,71,65,2020-12-30
401260580,George Mason,UMass,NA,NA,93,92,2020-12-30
401257957,South Carolina Upstate,High Point,NA,NA,52,63,2020-12-30
401273456,Newman,Wichita State,NA,NA,43,81,2020-12-30
